somay,distance,may0,may1,may2,may3,reward
2,0.2886688012785054,0.5079999999999998,1.596808435437672,3.620836132441552,0.0,0.5428817745483713
0,0,0.930333333333333,1.596808435437672,3.620836132441552,0.0,1
0,0,1.353333333333333,1.596808435437672,3.620836132441552,0.0,1
0,0,1.7776666666666663,1.596808435437672,3.620836132441552,0.0,1
0,0,2.202333333333333,1.596808435437672,3.620836132441552,0.0,1
0,0,2.6273333333333326,1.596808435437672,3.620836132441552,0.0,0.9536686685456197
1,0.3479443048395491,2.6273333333333326,2.871808435437672,3.620836132441552,0.0,0.8450572404339655
3,0.4681410448699388,1.6273333333333326,1.8718084354376718,2.620836132441552,1.6831197082005136,1
0,0,2.0523333333333325,1.8718084354376718,2.620836132441552,1.6831197082005136,1
0,0,2.4783333333333326,1.8718084354376718,2.620836132441552,1.6831197082005136,1
0,0,2.904666666666666,1.8718084354376718,2.620836132441552,1.6831197082005136,0.8457994951702578
1,0.35344309459905726,1.904666666666666,2.1518084354376716,1.6208361324415521,0.6831197082005136,1
2,0.2886688012785054,1.904666666666666,2.1518084354376716,2.688336132441552,0.6831197082005136,0.9254237026960673
3,0.4681410448699388,1.904666666666666,2.1518084354376716,2.688336132441552,1.9651197082005136,1
0,0,2.332666666666666,2.1518084354376716,2.688336132441552,1.9651197082005136,1
0,0,2.760666666666666,2.1518084354376716,2.688336132441552,1.9651197082005136,0.907149125832272
0,0,3.188999999999999,2.1518084354376716,2.688336132441552,1.9651197082005136,0.7380599921530151
3,0.4681410448699388,3.188999999999999,2.1518084354376716,2.688336132441552,3.2501197082005135,0.699942597075081
2,0.2886688012785054,3.188999999999999,2.1518084354376716,3.7608361324415522,3.2501197082005135,0.5054236004086016
0,0,3.6183333333333323,2.1518084354376716,3.7608361324415522,3.2501197082005135,0.572771930345352
1,0.35619248947881127,2.6183333333333323,2.439808435437672,2.7608361324415522,2.2501197082005135,1
0,0,3.047999999999999,2.439808435437672,2.7608361324415522,2.2501197082005135,0.7985007720831991
0,0,3.478666666666666,2.439808435437672,2.7608361324415522,2.2501197082005135,0.6301050961482951
2,0.2886688012785054,3.478666666666666,2.439808435437672,3.837502799108219,2.2501197082005135,0.4800651287840346
3,0.4681410448699388,2.478666666666666,1.439808435437672,2.837502799108219,2.5431197082005133,0.9842538074970222
1,0.3589418843585654,2.478666666666666,2.732808435437672,2.837502799108219,2.5431197082005133,0.9149340061600119
0,0,1.9106666666666658,1.732808435437672,1.837502799108219,1.5431197082005133,1
1,0.36444067411807357,0.9106666666666658,2.0288084354376723,0.8375027991082189,0.5431197082005133,1
2,0.2886688012785054,0.9106666666666658,2.0288084354376723,1.9183361324415522,0.5431197082005133,1
0,0,0.4323333333333333,1.0288084354376723,0.9183361324415522,0.0,1
3,0.4681410448699388,0.4323333333333333,1.0288084354376723,0.9183361324415522,1.7114671921414202,1
1,0.36993946387758164,0.0,1.6028068830641193,0.0,0.7114671921414202,1
0,0,0.4343333333333333,1.6028068830641193,0.0,0.7114671921414202,1
1,0.37268885875733565,0.0,1.9058068830641193,0.0,0.0,1
0,0,0.4346666666666667,1.9058068830641193,0.0,0.0,1
0,0,0.435,0.9058068830641193,0.0,0.0,1
0,0,0.8706666666666667,0.9058068830641193,0.0,0.0,1
1,0.37543825363708977,0.8706666666666667,2.2138068830641195,0.0,0.0,1
0,0,0.4363333333333333,1.2138068830641195,0.0,0.0,1
0,0,0.873,1.2138068830641195,0.0,0.0,1
3,0.4681410448699388,0.873,1.2138068830641195,0.0,1.7283479281239111,1
1,0.38093704339659795,0.0,1.6270602096654545,0.0,0.7283479281239111,1
0,0,0.438,1.6270602096654545,0.0,0.7283479281239111,1
0,0,0.876,1.6270602096654545,0.0,0.7283479281239111,1
3,0.4681410448699388,0.876,1.6270602096654545,0.0,2.0423479281239114,1
0,0,1.314,1.6270602096654545,0.0,2.0423479281239114,1
0,0,0.7526666666666668,0.6270602096654545,0.0,1.0423479281239114,1
1,0.38368643827635196,0.7526666666666668,1.9440602096654545,0.0,1.0423479281239114,1
0,0,1.1916666666666669,1.9440602096654545,0.0,1.0423479281239114,1
0,0,0.6313333333333335,0.9440602096654545,0.0,0.042347928123911416,1
1,0.386435833156106,0.6313333333333335,2.2650602096654544,0.0,0.042347928123911416,1
2,0.2886688012785054,0.6313333333333335,2.2650602096654544,1.3361672696885598,0.042347928123911416,1
2,0.2886688012785054,0.6313333333333335,2.2650602096654544,2.437000603021893,0.042347928123911416,1
2,0.2886688012785054,0.6313333333333335,2.2650602096654544,3.5386672696885597,0.042347928123911416,0.6242864522850075
0,0,1.0726666666666669,2.2650602096654544,3.5386672696885597,0.042347928123911416,1
3,0.4681410448699388,0.07266666666666688,1.2650602096654544,2.5386672696885597,1.7450497680801382,1
0,0,0.5150000000000001,1.2650602096654544,2.5386672696885597,1.7450497680801382,1
1,0.38918522803586014,0.5150000000000001,2.5930602096654543,2.5386672696885597,1.7450497680801382,0.986466785460919
2,0.2886688012785054,0.0,1.5930602096654543,2.645333936355226,0.7450497680801382,0.9712620607244593
1,0.3946840177953682,0.0,1.9230602096654543,1.6453339363552262,0.0,1
2,0.2886688012785054,0.0,1.9230602096654543,2.7586672696885595,0.0,0.9289527128354329
2,0.2886688012785054,0.0,1.9230602096654543,3.8720006030218928,0.0,0.5017505289094654
1,0.39743341267512233,0.0,2.2590602096654546,2.8720006030218928,0.0,1
2,0.2886688012785054,0.0,2.2590602096654546,3.985333936355226,0.0,0.45866060167450395
0,0,0.44533333333333336,2.2590602096654546,3.985333936355226,0.0,1
0,0,0.891,2.2590602096654546,3.985333936355226,0.0,1
1,0.4001828075548764,0.0,2.5960602096654544,2.985333936355226,0.0,0.9900945124563055
2,0.2886688012785054,0.0,2.5960602096654544,4.099500603021893,0.0,0.4187738879687316
0,0,0.446,2.5960602096654544,4.099500603021893,0.0,1
0,0,0.8923333333333333,2.5960602096654544,4.099500603021893,0.0,1
0,0,1.339,2.5960602096654544,4.099500603021893,0.0,1
0,0,1.7856666666666667,2.5960602096654544,4.099500603021893,0.0,1
0,0,1.2323333333333335,1.5960602096654544,3.099500603021893,0.0,1
0,0,1.6793333333333336,1.5960602096654544,3.099500603021893,0.0,1
0,0,2.126666666666667,1.5960602096654544,3.099500603021893,0.0,1
1,0.4056815973143845,1.126666666666667,1.9380602096654544,2.099500603021893,0.0,1
2,0.2886688012785054,1.126666666666667,1.9380602096654544,3.2186672696885594,0.0,0.7673886380772104
1,0.4084309921941386,0.12666666666666693,2.2820602096654543,2.2186672696885594,0.0,1
2,0.2886688012785054,0.12666666666666693,2.2820602096654543,3.3386672696885595,0.0,0.7229505545583075
0,0,0.5750000000000002,2.2820602096654543,3.3386672696885595,0.0,1
0,0,1.0243333333333335,2.2820602096654543,3.3386672696885595,0.0,1
0,0,1.4740000000000002,2.2820602096654543,3.3386672696885595,0.0,1
0,0,1.9240000000000002,2.2820602096654543,3.3386672696885595,0.0,1
2,0.2886688012785054,0.9240000000000002,1.2820602096654543,3.4636672696885595,0.0,0.6803564850139501
0,0,1.374666666666667,1.2820602096654543,3.4636672696885595,0.0,1
1,0.41392978195364677,0.3746666666666669,1.7107124362905886,2.4636672696885595,0.0,1
1,0.4166791768334008,0.0,2.0647124362905886,1.4636672696885595,0.0,1
2,0.2886688012785054,0.0,2.0647124362905886,2.592833936355226,0.0,1
2,0.2886688012785054,0.0,2.0647124362905886,3.7220006030218924,0.0,0.5891242457547214
0,0,0.452,2.0647124362905886,3.7220006030218924,0.0,1
1,0.1582360581365184,0.0,2.4227124362905887,2.7220006030218924,0.0,1
2,0.2886688012785054,0.0,1.4227124362905887,2.8545006030218927,0.0,0.9187429609527072
2,0.2886688012785054,0.0,1.4227124362905887,3.9878339363552264,0.0,0.4931356717770518
1,0.5039647675501157,0.0,1.8433624979912653,2.9878339363552264,0.0,1
2,0.2886688012785054,0.0,1.8433624979912653,4.122833936355226,0.0,0.4448390217538347
0,0,0.454,1.8433624979912653,4.122833936355226,0.0,1
0,0,0.908,1.8433624979912653,4.122833936355226,0.0,1
0,0,1.3623333333333334,1.8433624979912653,4.122833936355226,0.0,1
1,0.5002472545456683,0.3623333333333334,2.2083624979912653,3.122833936355226,0.0,1
2,0.2886688012785054,0.3623333333333334,2.2083624979912653,4.260333936355226,0.0,0.39811545783942787
0,0,0.455,1.2083624979912653,3.2603339363552264,0.0,1
0,0,0.91,1.2083624979912653,3.2603339363552264,0.0,1
0,0,1.365,1.2083624979912653,3.2603339363552264,0.0,1
0,0,1.8203333333333334,1.2083624979912653,3.2603339363552264,0.0,1
1,0.4928122285367737,0.8203333333333334,1.8336604473060893,2.2603339363552264,0.0,1
2,0.2886688012785054,0.8203333333333334,1.8336604473060893,3.39866726968856,0.0,0.7255104673288483
0,0,1.276,1.8336604473060893,3.39866726968856,0.0,1
0,0,1.7316666666666667,1.8336604473060893,3.39866726968856,0.0,1
1,0.4890947155323264,0.7316666666666667,2.2026604473060893,2.39866726968856,0.0,1
2,0.2886688012785054,0.7316666666666667,2.2026604473060893,3.539500603021893,0.0,0.6750945690359998
0,0,1.1883333333333335,2.2026604473060893,3.539500603021893,0.0,1
2,0.2886688012785054,0.18833333333333346,1.2026604473060893,3.68116726968856,0.0,0.6244836652391736
0,0,0.6453333333333335,1.2026604473060893,3.68116726968856,0.0,1
0,0,1.102666666666667,1.2026604473060893,3.68116726968856,0.0,1
0,0,1.5603333333333336,1.2026604473060893,3.68116726968856,0.0,1
0,0,2.0183333333333335,1.2026604473060893,3.68116726968856,0.0,1
1,0.4816596895234319,1.0183333333333335,1.8304059968205042,2.68116726968856,0.0,1
2,0.2886688012785054,1.0183333333333335,1.8304059968205042,3.8270006030218933,0.0,0.5823054103734587
0,0,1.477666666666667,1.8304059968205042,3.8270006030218933,0.0,1
0,0,1.9370000000000003,1.8304059968205042,3.8270006030218933,0.0,1
0,0,2.3963333333333336,1.8304059968205042,3.8270006030218933,0.0,1
0,0,2.855666666666667,1.8304059968205042,3.8270006030218933,0.0,0.9521838334242503
1,0.4779421765189845,1.855666666666667,2.209405996820504,2.8270006030218933,0.0,1
2,0.2886688012785054,0.855666666666667,1.2094059968205042,2.9761672696885597,0.0,0.9006375116197836
1,0.47422466351453735,0.855666666666667,2.588405996820504,2.9761672696885597,0.0,1
2,0.2886688012785054,0.855666666666667,2.588405996820504,4.12616726968856,0.0,0.4804096795432383
0,0,0.45999999999999996,1.5884059968205042,3.12616726968856,0.0,1
0,0,0.9199999999999999,1.5884059968205042,3.12616726968856,0.0,1
1,0.47050715051009007,0.9199999999999999,2.971405996820504,3.12616726968856,0.0,0.898403249126007
2,0.2886688012785054,0.0,1.9714059968205042,3.27866726968856,0.0,0.7931911923265478
0,0,0.461,1.9714059968205042,3.27866726968856,0.0,1
0,0,0.9223333333333333,1.9714059968205042,3.27866726968856,0.0,1
0,0,1.3836666666666666,1.9714059968205042,3.27866726968856,0.0,1
0,0,1.8453333333333333,1.9714059968205042,3.27866726968856,0.0,1
3,0.4681410448699388,1.8453333333333333,1.9714059968205042,3.27866726968856,1.825386943909424,1
0,0,2.3073333333333332,1.9714059968205042,3.27866726968856,1.825386943909424,1
1,0.46307212450119545,1.3073333333333332,2.3574059968205043,2.27866726968856,0.8253869439094239,1
2,0.2886688012785054,1.3073333333333332,2.3574059968205043,3.43366726968856,0.8253869439094239,0.7435110445427008
2,0.2886688012785054,0.30733333333333324,1.3574059968205043,3.5886672696885604,0.0,0.689068165907614
0,0,0.7693333333333332,1.3574059968205043,3.5886672696885604,0.0,1
1,0.4556370984923009,0.0,1.8098949634829449,2.5886672696885604,0.0,1
2,0.2886688012785054,0.0,1.8098949634829449,3.745333936355227,0.0,0.635605679416391
0,0,0.463,1.8098949634829449,3.745333936355227,0.0,1
0,0,0.9266666666666667,1.8098949634829449,3.745333936355227,0.0,1
1,0.4519195854878536,0.0,2.200894963482945,2.745333936355227,0.0,1
0,0,0.46366666666666667,1.2008949634829449,1.7453339363552272,0.0,1
1,0.44448455947895904,0.0,1.8010975308570956,0.7453339363552272,0.0,1
2,0.2886688012785054,0.0,1.8010975308570956,1.9061672696885605,0.0,1
2,0.2886688012785054,0.0,1.8010975308570956,3.067000603021894,0.0,0.8852809849075822
1,0.44076704647451176,0.0,2.1940975308570954,2.067000603021894,0.0,1
2,0.2886688012785054,0.0,2.1940975308570954,3.2286672696885605,0.0,0.8277659490888777
2,0.2886688012785054,0.0,2.1940975308570954,4.391167269688561,0.0,0.409079949845493
1,0.4370495334700645,0.0,2.5900975308570953,3.3911672696885606,0.0,1
2,0.2886688012785054,0.0,2.5900975308570953,4.557000603021894,0.0,0.35198173457278836
0,0,0.4663333333333333,2.5900975308570953,4.557000603021894,0.0,1
0,0,0.9329999999999999,2.5900975308570953,4.557000603021894,0.0,1
0,0,1.4,2.5900975308570953,4.557000603021894,0.0,1
0,0,1.8679999999999999,2.5900975308570953,4.557000603021894,0.0,1
0,0,2.336333333333333,2.5900975308570953,4.557000603021894,0.0,1
0,0,2.8046666666666664,2.5900975308570953,4.557000603021894,0.0,0.9964917675633598
0,0,2.2729999999999997,1.5900975308570953,3.557000603021894,0.0,1
0,0,2.7416666666666663,1.5900975308570953,3.557000603021894,0.0,1
3,0.4681410448699388,2.7416666666666663,1.5900975308570953,3.557000603021894,1.8532046118459533,1
1,0.43333202046561714,2.7416666666666663,2.998097530857095,3.557000603021894,1.8532046118459533,0.9169143599760892
0,0,3.2109999999999994,2.998097530857095,3.557000603021894,1.8532046118459533,0.8557916256129828
3,0.4681410448699388,2.2109999999999994,1.9980975308570952,2.557000603021894,2.2612046118459532,1
1,0.42961450746116997,2.2109999999999994,3.408097530857095,2.557000603021894,2.2612046118459532,0.7744673663409685
2,0.2886688012785054,2.2109999999999994,3.408097530857095,3.7328339363552274,2.2612046118459532,0.6636032700064688
0,0,2.6819999999999995,3.408097530857095,3.7328339363552274,2.2612046118459532,1
0,0,3.153333333333333,3.408097530857095,3.7328339363552274,2.2612046118459532,0.8800161599904419
3,0.4681410448699388,2.153333333333333,2.408097530857095,2.7328339363552274,2.6762046118459533,1
0,0,2.625333333333333,2.408097530857095,2.7328339363552274,2.6762046118459533,1
0,0,3.097666666666666,2.408097530857095,2.7328339363552274,2.6762046118459533,0.9017756532755693
2,0.2886688012785054,3.097666666666666,2.408097530857095,3.9136672696885606,2.6762046118459533,0.6036342001335554
1,0.4258969944567227,3.097666666666666,3.826097530857095,3.9136672696885606,2.6762046118459533,0.6308338931379018
0,0,3.570666666666666,3.826097530857095,3.9136672696885606,2.6762046118459533,0.7359180060102493
0,0,4.043666666666666,3.826097530857095,3.9136672696885606,2.6762046118459533,0.5685363146417803
2,0.2886688012785054,4.043666666666666,3.826097530857095,5.096167269688561,2.6762046118459533,0.1884481935562563
0,0,4.517666666666666,3.826097530857095,5.096167269688561,2.6762046118459533,0.40611743616420964
3,0.4681410448699388,3.517666666666666,2.826097530857095,4.096167269688561,3.1012046118459535,0.8911846768358419
0,0,3.9933333333333327,2.826097530857095,4.096167269688561,3.1012046118459535,0.5927468148405969
1,0.4184619684478281,2.9933333333333327,3.253097530857095,3.0961672696885607,2.1012046118459535,0.8406726512976525
2,0.2886688012785054,2.9933333333333327,3.253097530857095,4.28616726968856,2.1012046118459535,0.4813707700912815
0,0,2.4693333333333327,2.253097530857095,3.28616726968856,1.1012046118459535,1
3,0.4681410448699388,2.4693333333333327,2.253097530857095,3.28616726968856,2.5292046118459535,1
0,0,2.9453333333333327,2.253097530857095,3.28616726968856,2.5292046118459535,0.9650344256590838
0,0,3.421666666666666,2.253097530857095,3.28616726968856,2.5292046118459535,0.7980272606653921
1,0.41474445544338084,3.421666666666666,3.682097530857095,3.28616726968856,2.5292046118459535,0.694667981272749
2,0.2886688012785054,2.421666666666666,2.682097530857095,3.4778339363552266,1.5292046118459535,0.7734832119129395
3,0.4681410448699388,2.421666666666666,2.682097530857095,3.4778339363552266,2.9612046118459534,0.9477935574749718
0,0,2.898999999999999,2.682097530857095,3.4778339363552266,2.9612046118459534,0.9859464282878899
0,0,3.376666666666666,2.682097530857095,3.4778339363552266,2.9612046118459534,0.8195627941422648
1,0.4073094294344862,2.376666666666666,3.1150975308570947,2.4778339363552266,1.9612046118459534,0.8990288151412085
2,0.2886688012785054,2.376666666666666,3.1150975308570947,3.6720006030218935,1.9612046118459534,0.7112557437987328
0,0,2.854333333333333,3.1150975308570947,3.6720006030218935,1.9612046118459534,1
0,0,3.3326666666666664,3.1150975308570947,3.6720006030218935,1.9612046118459534,0.8416285292593725
3,0.4681410448699388,3.3326666666666664,3.1150975308570947,3.6720006030218935,3.3962046118459535,0.8048106914854776
0,0,3.8113333333333332,3.1150975308570947,3.6720006030218935,3.3962046118459535,0.6768829961087355
1,0.403591916430039,2.8113333333333332,3.5550975308570947,2.6720006030218935,2.3962046118459535,0.7545997022760321
2,0.2886688012785054,2.8113333333333332,3.5550975308570947,3.8720006030218936,2.3962046118459535,0.648303164832962
0,0,3.2916666666666665,3.5550975308570947,3.8720006030218936,2.3962046118459535,0.8598863406446301
3,0.4681410448699388,2.2916666666666665,2.5550975308570947,2.8720006030218936,2.8402046118459534,1
0,0,2.7736666666666663,2.5550975308570947,2.8720006030218936,2.8402046118459534,1
0,0,3.2556666666666665,2.5550975308570947,2.8720006030218936,2.8402046118459534,0.8791986519439615
2,0.2886688012785054,3.2556666666666665,2.5550975308570947,4.082000603021894,2.8402046118459534,0.5864199452146496
1,0.3961568904211444,2.2556666666666665,3.0070975308570946,3.0820006030218936,1.8402046118459534,0.9544576570398986
0,0,2.740333333333333,3.0070975308570946,3.0820006030218936,1.8402046118459534,1
2,0.2886688012785054,2.740333333333333,3.0070975308570946,4.2936672696885605,1.8402046118459534,0.5170846472185657
0,0,3.225333333333333,3.0070975308570946,4.2936672696885605,1.8402046118459534,0.8929628000999523
0,0,3.710333333333333,3.0070975308570946,4.2936672696885605,1.8402046118459534,0.7276696163064746
3,0.4681410448699388,2.710333333333333,2.0070975308570946,3.2936672696885605,2.2952046118459535,1
1,0.3924393774166971,2.710333333333333,3.4630975308570946,3.2936672696885605,2.2952046118459535,0.8025337918897406
0,0,3.195666666666666,3.4630975308570946,3.2936672696885605,2.2952046118459535,0.9059542364153716
2,0.2886688012785054,3.195666666666666,3.4630975308570946,4.507000603021893,2.2952046118459535,0.44866949803699996
0,0,2.681333333333333,2.4630975308570946,3.5070006030218934,1.2952046118459535,1
3,0.4681410448699388,2.681333333333333,2.4630975308570946,3.5070006030218934,2.7522046118459533,1
0,0,3.1673333333333327,2.4630975308570946,3.5070006030218934,2.7522046118459533,0.9184064617629455
1,0.38500435140780254,2.1673333333333327,2.921097530857095,2.5070006030218934,1.7522046118459533,0.9910780724819277
2,0.2886688012785054,2.1673333333333327,2.921097530857095,3.7220006030218933,1.7522046118459533,0.7230919040479663
0,0,2.6539999999999995,2.921097530857095,3.7220006030218933,1.7522046118459533,1
1,0.38128683840335525,1.6539999999999995,3.384097530857095,2.7220006030218933,0.7522046118459533,0.8369886699623441
2,0.2886688012785054,1.6539999999999995,3.384097530857095,3.94116726968856,0.7522046118459533,0.6499750826052098
2,0.2886688012785054,0.6539999999999995,2.384097530857095,4.16116726968856,0.0,0.5755732089385077
0,0,1.1419999999999995,2.384097530857095,4.16116726968856,0.0,1
0,0,1.6303333333333327,2.384097530857095,4.16116726968856,0.0,1
0,0,2.1193333333333326,2.384097530857095,4.16116726968856,0.0,1
